OGLE-LMC-RRLYR-21249  17.922 18.720  0.2926224 0.0000006  6000.17041  0.124  0.169 4.587  0.000   -  
OGLE-LMC-RRLYR-21251  19.203 19.776  0.3006396 0.0000006  6000.24389  0.329  0.226 4.593  0.119 3.223
OGLE-LMC-RRLYR-21253  19.167 19.809  0.3074464 0.0000007  6000.05987  0.327  0.196 4.667  0.000   -  
OGLE-LMC-RRLYR-21254  18.852 19.331  0.3227964 0.0000006  6000.29856  0.357  0.175 4.694  0.082 3.018
OGLE-LMC-RRLYR-21256  18.519 18.888  0.3231739 0.0000009  6000.30638  0.162  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21258  18.682 19.200  0.3441882 0.0000010  6000.13889  0.181  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21261  19.502 20.345  0.3402335 0.0000015  6000.08376  0.241  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21265  18.735 19.194  0.3885199 0.0000019  6000.23796  0.241  0.158 5.630  0.000   -  
OGLE-LMC-RRLYR-21267  19.285 19.965  0.2955341 0.0000010  6000.21844  0.241  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21270  19.381 19.969  0.2881981 0.0000010  6000.02553  0.247  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21272  19.735 20.730  0.3354792 0.0000019  6000.15787  0.229  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21274  18.835 19.362  0.3572997 0.0000009  6000.28528  0.283  0.089 5.180  0.000   -  
OGLE-LMC-RRLYR-21275  19.114 19.562  0.2822867 0.0000007  6000.10735  0.233  0.230 4.646  0.000   -  
OGLE-LMC-RRLYR-21280  19.005 19.413  0.2754117 0.0000024  6000.04181  0.304  0.309 4.668  0.000   -  
OGLE-LMC-RRLYR-21287  20.066 21.130  0.3018677 0.0000013  6000.06680  0.377  0.352 4.491  0.000   -  
OGLE-LMC-RRLYR-21289  18.869 19.360  0.3254681 0.0000008  6000.05144  0.258  0.168 4.656  0.000   -  
OGLE-LMC-RRLYR-21291  18.802 19.224  0.3369621 0.0000009  6000.09692  0.326  0.166 5.114  0.000   -  
OGLE-LMC-RRLYR-21292  19.080 19.554  0.3132415 0.0000008  6000.28062  0.268  0.109 5.117  0.088 4.260
OGLE-LMC-RRLYR-21295  19.507 20.257  0.3052860 0.0000009  6000.30277  0.321  0.130 4.737  0.000   -  
OGLE-LMC-RRLYR-21299  19.121    -    0.3478415 0.0000011  6000.04069  0.248  0.120 4.850  0.000   -  
OGLE-LMC-RRLYR-21302  19.360 20.069  0.3255893 0.0000008  6000.04020  0.333  0.159 4.950  0.000   -  
OGLE-LMC-RRLYR-21304  19.094    -    0.2682302 0.0000123  6000.24021  0.311  0.000   -    0.649   -  
OGLE-LMC-RRLYR-21306  19.117    -    0.3468724 0.0000063  6000.24451  0.231  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21307  18.102 18.836  0.3535194 0.0000011  6000.32144  0.123  0.149 4.896  0.000   -  
OGLE-LMC-RRLYR-21317  19.026 19.375  0.2440345 0.0000013  6000.05765  0.099  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21326  18.983    -    0.3246124 0.0000025  6000.22650  0.293  0.123 4.743  0.000   -  
OGLE-LMC-RRLYR-21328  19.320 20.144  0.3836303 0.0000015  6000.16320  0.265  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21334  19.290 19.779  0.2769886 0.0000011  6000.08742  0.168  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21336  18.960 19.737  0.4268428 0.0000020  6000.25892  0.250  0.117 6.114  0.000   -  
OGLE-LMC-RRLYR-21339  19.029 19.686  0.3249612 0.0000009  6000.31446  0.265  0.140 5.179  0.100   -  
OGLE-LMC-RRLYR-21340  19.720 20.643  0.3207974 0.0000016  6000.21786  0.188  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21342  19.518 20.506  0.3629893 0.0000020  6000.25309  0.279  0.167 4.852  0.000   -  
OGLE-LMC-RRLYR-21344  18.665    -    0.3153130 0.0000031  6000.14180  0.261  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21361  18.792 19.265  0.3540316 0.0000006  6000.09162  0.354  0.169 4.762  0.093 2.505
OGLE-LMC-RRLYR-21364  19.440 20.274  0.3544551 0.0000017  6000.25720  0.251  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21366  18.679 19.221  0.3950843 0.0000007  6000.13436  0.317  0.200 4.931  0.094 3.607
OGLE-LMC-RRLYR-21367  19.216 19.933  0.3029098 0.0000012  6000.04162  0.305  0.216 4.829  0.000   -  
OGLE-LMC-RRLYR-21368  18.845 19.282  0.3136265 0.0000006  6000.14089  0.339  0.230 4.535  0.143 2.770
OGLE-LMC-RRLYR-21370  18.966 19.567  0.3508792 0.0000015  6000.15324  0.249  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21371  19.214 19.809  0.3086146 0.0000009  6000.17686  0.209  0.000   -    0.146   -  
OGLE-LMC-RRLYR-21383  19.938 20.563  0.2361262 0.0000009  6000.04896  0.245  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21393  18.829 19.349  0.2950065 0.0000007  6000.26621  0.270  0.217 4.749  0.075 2.468
OGLE-LMC-RRLYR-21397  18.927 19.240  0.2731075 0.0000006  6000.15804  0.283  0.158 4.700  0.000   -  
OGLE-LMC-RRLYR-21398  19.372 19.998  0.2913742 0.0000014  6000.14978  0.228  0.286 4.035  0.000   -  
OGLE-LMC-RRLYR-21400  19.231 20.005  0.3473100 0.0000012  6000.06708  0.250  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21401  19.173 19.864  0.3342575 0.0000008  6000.29802  0.308  0.184 5.007  0.000   -  
OGLE-LMC-RRLYR-21408  19.139 19.732  0.3473060 0.0000011  6000.25482  0.253  0.146 5.229  0.000   -  
OGLE-LMC-RRLYR-21411  19.045 19.423  0.2789831 0.0000016  6000.09107  0.158  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21417  19.630 20.501  0.3128912 0.0000013  6000.28743  0.281  0.193 4.649  0.000   -  
OGLE-LMC-RRLYR-21420  18.843 19.484  0.3489074 0.0000011  6000.24835  0.190  0.194 4.653  0.000   -  
OGLE-LMC-RRLYR-21424  19.697 20.619  0.3184801 0.0000013  6000.03607  0.315  0.131   -    0.000   -  
OGLE-LMC-RRLYR-21425  19.094 19.492  0.2861153 0.0000010  6000.24172  0.218  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21429  18.942 19.424  0.3484391 0.0000008  6000.26558  0.293  0.185 4.779  0.080   -  
OGLE-LMC-RRLYR-21433  19.562 20.166  0.2799635 0.0000007  6000.02719  0.372  0.260 4.665  0.000   -  
OGLE-LMC-RRLYR-21439  18.888 19.399  0.3329968 0.0000019  6000.18994  0.260  0.178 5.004  0.000   -  
OGLE-LMC-RRLYR-21447  19.232 19.782  0.2935812 0.0000009  6000.24606  0.318  0.201 4.856  0.131 2.922
OGLE-LMC-RRLYR-21451  19.342 19.922  0.3004896 0.0000007  6000.01676  0.347  0.188 4.745  0.104 3.355
OGLE-LMC-RRLYR-21454  18.653 19.154  0.3918809 0.0000010  6000.28828  0.289  0.136 5.445  0.076 4.611
OGLE-LMC-RRLYR-21456  19.654 20.604  0.3381468 0.0000023  6000.12057  0.207  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21458  18.907 19.362  0.3364252 0.0000015  6000.02123  0.287  0.154   -    0.000   -  
OGLE-LMC-RRLYR-21459  18.748 19.239  0.3834218 0.0000029  6000.05610  0.162  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21460  18.895 19.296  0.3128074 0.0000004  6000.30209  0.350  0.225 4.666  0.112 2.868
OGLE-LMC-RRLYR-21461  19.230 19.666  0.2694977 0.0000017  6000.20364  0.141  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21462  18.990 19.404  0.2905146 0.0000005  6000.08448  0.328  0.249 4.665  0.000   -  
OGLE-LMC-RRLYR-21466  19.260 19.902  0.3128882 0.0000004  6000.24184  0.301  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21469  19.422 19.931  0.2602177 0.0000010  6000.10138  0.199  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21474  19.251 19.874  0.3102676 0.0000015  6000.15025  0.194  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21488  19.057 19.484  0.2778595 0.0000005  6000.21802  0.308  0.153 4.784  0.000   -  
OGLE-LMC-RRLYR-21490  18.906 19.502  0.3504839 0.0000010  6000.30434  0.269  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21493  19.298 19.688  0.2262479 0.0000006  6000.06638  0.265  0.182 4.401  0.000   -  
OGLE-LMC-RRLYR-21504  19.381 20.317  0.4142280 0.0000019  6000.02684  0.267  0.167   -    0.000   -  
OGLE-LMC-RRLYR-21507  18.885 19.302  0.2859659 0.0000006  6000.16833  0.299  0.243 4.835  0.000   -  
OGLE-LMC-RRLYR-21508  18.795 19.230  0.3177394 0.0000006  6000.31099  0.279  0.173 4.616  0.081 3.515
OGLE-LMC-RRLYR-21509  18.946 19.493  0.3407326 0.0000008  6000.17016  0.289  0.103 5.198  0.000   -  
OGLE-LMC-RRLYR-21513  19.601 20.453  0.2858534 0.0000009  6000.01507  0.295  0.276 4.628  0.000   -  
OGLE-LMC-RRLYR-21514  18.679 19.179  0.3779690 0.0000010  6000.35952  0.289  0.123 5.270  0.113 4.257
OGLE-LMC-RRLYR-21517  19.104 19.671  0.3306294 0.0000011  6000.24721  0.267  0.118 5.234  0.000   -  
OGLE-LMC-RRLYR-21522  19.075 19.814  0.3263660 0.0000013  6000.27714  0.196  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21525  19.062 19.646  0.3427677 0.0000018  6000.02405  0.274  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21528  18.934 19.312  0.2851551 0.0000006  6000.22050  0.229  0.199 4.545  0.083 3.252
OGLE-LMC-RRLYR-21529  18.954 19.340  0.2730719 0.0000005  6000.14130  0.334  0.282 4.698  0.000   -  
OGLE-LMC-RRLYR-21531  18.624 19.176  0.4090475 0.0000032  6000.32819  0.169  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21539  19.025 19.657  0.3505393 0.0000012  6000.19081  0.258  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21540  19.331 19.915  0.2670688 0.0000019  6000.10288  0.210  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21542  19.057 19.466  0.2721665 0.0000010  6000.05708  0.195  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21545  19.024 19.890  0.3397873 0.0000012  6000.03685  0.220  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21557  18.855 19.335  0.3070592 0.0000010  6000.17403  0.210  0.000   -    0.172 4.601
OGLE-LMC-RRLYR-21558  18.978 19.588  0.3284998 0.0000010  6000.23254  0.230  0.108   -    0.000   -  
OGLE-LMC-RRLYR-21560  18.914 19.397  0.3710485 0.0000022  6000.22785  0.253  0.160 4.722  0.000   -  
OGLE-LMC-RRLYR-21564  19.354    -    0.3076972 0.0000036  6000.05422  0.192  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21567  19.282 20.001  0.3451391 0.0000017  6000.00648  0.256  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21569  19.169 19.778  0.3103863 0.0000009  6000.20126  0.281  0.176 4.975  0.000   -  
OGLE-LMC-RRLYR-21571  19.625 20.505  0.2861825 0.0000015  6000.28171  0.190  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21575  18.688 19.100  0.3319930 0.0000013  6000.23858  0.231  0.119 5.177  0.000   -  
OGLE-LMC-RRLYR-21576  19.008 19.827  0.4504228 0.0000028  6000.11038  0.227  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21601  18.977 19.573  0.3404617 0.0000009  6000.18272  0.256  0.131   -    0.000   -  
OGLE-LMC-RRLYR-21602  18.844 19.276  0.2806735 0.0000006  6000.06880  0.246  0.220 4.626  0.000   -  
OGLE-LMC-RRLYR-21613  19.063 19.637  0.3272747 0.0000015  6000.20844  0.182  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21616  19.657 20.238  0.2286963 0.0000007  6000.21443  0.243  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21617  19.668 20.299  0.2516421 0.0000016  6000.01954  0.202  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21622  19.240 19.666  0.2657680 0.0000008  6000.06104  0.260  0.140 4.893  0.000   -  
OGLE-LMC-RRLYR-21624  18.938 19.498  0.3433115 0.0000010  6000.08084  0.264  0.119 4.889  0.000   -  
OGLE-LMC-RRLYR-21629  18.853 19.573  0.4449389 0.0000028  6000.07806  0.216  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21630  18.932 19.308  0.2997155 0.0000005  6000.18497  0.333  0.232 4.819  0.050   -  
OGLE-LMC-RRLYR-21631  18.760 19.222  0.3464709 0.0000008  6000.28093  0.263  0.087   -    0.000   -  
OGLE-LMC-RRLYR-21633  19.011 19.407  0.2815490 0.0000004  6000.17978  0.352  0.280 4.601  0.078 3.158
OGLE-LMC-RRLYR-21637  19.391 20.094  0.3497762 0.0000013  6000.20695  0.258  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21650  19.091 19.522  0.2905779 0.0000006  6000.02133  0.356  0.260 4.746  0.000   -  
OGLE-LMC-RRLYR-21654  18.796 19.345  0.3972887 0.0000018  6000.06491  0.274  0.074   -    0.000   -  
OGLE-LMC-RRLYR-21655  18.682 19.075  0.3264684 0.0000004  6000.07576  0.364  0.208 4.884  0.127 3.045
OGLE-LMC-RRLYR-21657  19.216 19.767  0.3086283 0.0000007  6000.29975  0.354  0.192 4.684  0.087   -  
OGLE-LMC-RRLYR-21659  19.011 19.368  0.3358445 0.0000007  6000.28205  0.321  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21664  19.679 20.617  0.3509071 0.0000019  6000.11007  0.252  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21669  18.880 19.373  0.3543943 0.0000010  6000.33186  0.261  0.086   -    0.000   -  
OGLE-LMC-RRLYR-21670  19.062 19.452  0.3091573 0.0000008  6000.20221  0.324  0.186 4.900  0.095 3.515
OGLE-LMC-RRLYR-21674  18.914 19.518  0.3542218 0.0000012  6000.28377  0.266  0.148 4.734  0.000   -  
OGLE-LMC-RRLYR-21676  19.201 19.849  0.3328406 0.0000013  6000.02488  0.218  0.000   -    0.143   -  
OGLE-LMC-RRLYR-21678  18.836 19.304  0.3496834 0.0000008  6000.34526  0.273  0.097 5.436  0.098 4.377
OGLE-LMC-RRLYR-21681  18.750 19.304  0.3462787 0.0000007  6000.13669  0.249  0.125 4.645  0.000   -  
OGLE-LMC-RRLYR-21685  19.501 20.006  0.2460648 0.0000014  6000.09151  0.137  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21686  18.967 19.363  0.2882026 0.0000009  6000.00189  0.249  0.247 4.705  0.000   -  
OGLE-LMC-RRLYR-21687  19.053 19.398  0.2440816 0.0000021  6000.09675  0.066  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21695  19.440 20.055  0.2973139 0.0000011  6000.02241  0.239  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21698  18.825 19.271  0.3541275 0.0000008  6000.02679  0.294  0.134 4.785  0.096 3.407
OGLE-LMC-RRLYR-21701  18.809 19.185  0.2981581 0.0000009  6000.05812  0.198  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21705  18.957 19.396  0.2890436 0.0000005  6000.28002  0.323  0.204 4.861  0.000   -  
OGLE-LMC-RRLYR-21712  18.797 19.274  0.2848382 0.0000007  6000.15994  0.230  0.181 4.548  0.000   -  
OGLE-LMC-RRLYR-21714  19.014 19.580  0.3686597 0.0000019  6000.36444  0.255  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21716  19.090 19.465  0.2671684 0.0000013  6000.25861  0.123  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21718  18.957 19.422  0.3398683 0.0000008  6000.23262  0.262  0.138 5.076  0.103 4.510
OGLE-LMC-RRLYR-21721  19.127 19.794  0.3619558 0.0000012  6000.12737  0.272  0.131 4.999  0.000   -  
OGLE-LMC-RRLYR-21723  18.739 19.264  0.3483589 0.0000007  6000.29794  0.239  0.117 5.337  0.000   -  
OGLE-LMC-RRLYR-21729  19.108 19.751  0.3289923 0.0000016  6000.02563  0.266  0.179 5.117  0.000   -  
OGLE-LMC-RRLYR-21731  19.460 20.140  0.2615375 0.0000010  6000.11752  0.257  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21733  19.213 19.613  0.2850897 0.0000011  6000.12907  0.246  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21734  19.222 19.853  0.3050644 0.0000007  6000.18383  0.321  0.264 4.639  0.095   -  
OGLE-LMC-RRLYR-21735  19.922 20.351  0.2678241 0.0000014  6000.03051  0.241  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21741  19.022 19.630  0.3279914 0.0000008  6000.21095  0.307  0.157 4.605  0.000   -  
OGLE-LMC-RRLYR-21744  18.700 19.079  0.2511603 0.0000014  6000.11367  0.084  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21755  18.922 19.358  0.3084214 0.0000005  6000.11594  0.368  0.249 4.628  0.116 2.667
OGLE-LMC-RRLYR-21757  19.321 20.025  0.3354707 0.0000030  6000.09673  0.216  0.281 4.804  0.000   -  
OGLE-LMC-RRLYR-21761  19.015 19.425  0.2816103 0.0000009  6000.00002  0.280  0.199 5.044  0.000   -  
OGLE-LMC-RRLYR-21762  19.121 19.773  0.3330377 0.0000010  6000.24908  0.261  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21763  19.043 19.564  0.3620907 0.0000012  6000.23786  0.271  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21771  18.952 19.346  0.2822465 0.0000005  6000.07174  0.314  0.258 4.447  0.067   -  
OGLE-LMC-RRLYR-21772  19.032 19.542  0.3175057 0.0000014  6000.29022  0.153  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21773  19.050 19.827  0.3644158 0.0000018  6000.31214  0.232  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21774  18.926 19.409  0.3208749 0.0000006  6000.28366  0.284  0.186 4.703  0.105 2.688
OGLE-LMC-RRLYR-21775  18.992    -    0.2925584 0.0000008  6000.10459  0.274  0.348   -    0.000   -  
OGLE-LMC-RRLYR-21778  18.988 19.386  0.2665584 0.0000008  6000.00080  0.181  0.105 3.569  0.000   -  
OGLE-LMC-RRLYR-21792  18.301 19.270  0.2863884 0.0000009  6000.04317  0.106  0.317 4.984  0.000   -  
OGLE-LMC-RRLYR-21795  18.861 19.289  0.3001530 0.0000005  6000.22312  0.350  0.209 4.667  0.084   -  
OGLE-LMC-RRLYR-21799  18.905 19.472  0.3376882 0.0000009  6000.32262  0.249  0.127 4.851  0.000   -  
OGLE-LMC-RRLYR-21800  19.024 19.695  0.2976971 0.0000009  6000.10639  0.285  0.115 4.122  0.000   -  
OGLE-LMC-RRLYR-21803  19.026 19.476  0.2930816 0.0000009  6000.08419  0.348  0.204 4.754  0.075 2.618
OGLE-LMC-RRLYR-21813  19.644 20.624  0.3464610 0.0000020  6000.32283  0.257  0.019   -    0.005   -  
OGLE-LMC-RRLYR-21816  19.381 20.228  0.3431153 0.0000014  6000.16853  0.278  0.162 5.298  0.000   -  
OGLE-LMC-RRLYR-21821  18.756 19.256  0.3590718 0.0000010  6000.21602  0.256  0.091 5.035  0.113 3.489
OGLE-LMC-RRLYR-21839  18.797 19.265  0.3618605 0.0000006  6000.34443  0.378  0.207 4.729  0.081 2.713
OGLE-LMC-RRLYR-21848  19.035 19.531  0.3333393 0.0000014  6000.30788  0.197  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21851  19.147 19.797  0.3490487 0.0000017  6000.23041  0.257  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21852  19.227 19.899  0.3292231 0.0000010  6000.27894  0.306  0.168 5.375  0.000   -  
OGLE-LMC-RRLYR-21867  19.126 19.652  0.2786010 0.0000007  6000.13222  0.235  0.195 4.728  0.000   -  
OGLE-LMC-RRLYR-21869  19.001 19.746  0.3745222 0.0000011  6000.33708  0.277  0.111   -    0.100 3.745
OGLE-LMC-RRLYR-21870  19.033 19.464  0.2777903 0.0000009  6000.03586  0.220  0.172   -    0.000   -  
OGLE-LMC-RRLYR-21871  19.116 19.706  0.3398613 0.0000013  6000.33080  0.253  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21879  18.783 19.441  0.3997913 0.0000015  6000.33798  0.243  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21883  19.320 20.017  0.3482963 0.0000022  6000.03410  0.293  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21894  19.035 19.682  0.3781813 0.0000020  6000.35746  0.323  0.146   -    0.000   -  
OGLE-LMC-RRLYR-21897  19.000 19.373  0.2670533 0.0000008  6000.11849  0.194  0.134 4.530  0.000   -  
OGLE-LMC-RRLYR-21898  19.243    -    0.3449579 0.0000013  6000.05760  0.258  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21912  18.848 19.286  0.3090239 0.0000011  6000.02824  0.235  0.154 4.942  0.000   -  
OGLE-LMC-RRLYR-21915  19.428 20.285  0.3606926 0.0000014  6000.31077  0.314  0.167   -    0.000   -  
OGLE-LMC-RRLYR-21922  18.948 19.480  0.2834260 0.0000006  6000.03805  0.264  0.276 4.574  0.000   -  
OGLE-LMC-RRLYR-21931  19.290 20.068  0.2898653 0.0000009  6000.24498  0.312  0.280 4.668  0.000   -  
OGLE-LMC-RRLYR-21935  19.176 19.639  0.2595098 0.0000015  6000.03301  0.101  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21940  18.819 19.270  0.3497398 0.0000010  6000.08497  0.273  0.103   -    0.000   -  
OGLE-LMC-RRLYR-21942  19.217 19.960  0.3569522 0.0000014  6000.31970  0.269  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21945  17.957 18.743  0.3433459 0.0000013  6000.25053  0.096  0.146   -    0.000   -  
OGLE-LMC-RRLYR-21946  18.845 19.357  0.3390507 0.0000004  6000.29383  0.233  0.104 4.966  0.082 4.250
OGLE-LMC-RRLYR-21947  19.107 19.653  0.2996318 0.0000006  6000.03073  0.324  0.260 4.978  0.000   -  
OGLE-LMC-RRLYR-21952  19.176 19.912  0.3555280 0.0000009  6000.07097  0.298  0.169 4.858  0.000   -  
OGLE-LMC-RRLYR-21962  18.637 19.136  0.4031658 0.0000010  6000.24255  0.289  0.103 4.999  0.000   -  
OGLE-LMC-RRLYR-21968  18.938 19.467  0.2720671 0.0000014  6000.18036  0.154  0.294 4.115  0.000   -  
OGLE-LMC-RRLYR-21969  18.959 19.428  0.3162889 0.0000007  6000.16458  0.284  0.142 4.978  0.074   -  
OGLE-LMC-RRLYR-21971  18.866 19.492  0.4155112 0.0000006  6000.24603  0.348  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21973  18.869 19.358  0.3442984 0.0000010  6000.19429  0.251  0.090 4.466  0.000   -  
OGLE-LMC-RRLYR-21974  19.169 20.005  0.3730304 0.0000024  6000.05441  0.139  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21976  19.113 19.626  0.2943736 0.0000005  6000.04068  0.291  0.235 4.700  0.000   -  
OGLE-LMC-RRLYR-21978  19.088 19.740  0.3289480 0.0000008  6000.11588  0.280  0.110   -    0.000   -  
OGLE-LMC-RRLYR-21980  18.913 19.500  0.3801418 0.0000010  6000.05343  0.262  0.121 5.749  0.109   -  
OGLE-LMC-RRLYR-21981  18.872 19.292  0.3043194 0.0000004  6000.16341  0.392  0.306 4.401  0.083 2.709
OGLE-LMC-RRLYR-21982  18.677 19.042  0.3250515 0.0000010  6000.16696  0.152  0.000   -    0.000   -  
OGLE-LMC-RRLYR-21989  19.110 19.722  0.3173648 0.0000010  6000.15387  0.276  0.165 4.826  0.000   -  
OGLE-LMC-RRLYR-21990  18.800 19.207  0.3000707 0.0000006  6000.12069  0.241  0.237 4.266  0.000   -  
OGLE-LMC-RRLYR-21996  19.370    -    0.2959165 0.0000025  6000.26876  0.403  0.000   -    0.000   -  
OGLE-LMC-RRLYR-22000  18.956 19.360  0.3303811 0.0000005  6000.07026  0.343  0.186 4.736  0.082 3.210
OGLE-LMC-RRLYR-22004  19.028 19.549  0.3538526 0.0000014  6000.13995  0.256  0.000   -    0.000   -  
OGLE-LMC-RRLYR-22020  18.210    -    0.3484950 0.0000004  6000.18339  0.172  0.250   -    0.000   -  
OGLE-LMC-RRLYR-22021  19.265 19.861  0.3353797 0.0000010  6000.32452  0.282  0.133   -    0.000   -  
OGLE-LMC-RRLYR-22025  19.329 20.099  0.3123565 0.0000009  6000.01096  0.292  0.138 4.543  0.000   -  
OGLE-LMC-RRLYR-22026  18.961 19.418  0.2978898 0.0000006  6000.12556  0.399  0.303 4.622  0.087 2.720
OGLE-LMC-RRLYR-22032  19.284 20.010  0.3454013 0.0000014  6000.00139  0.243  0.000   -    0.000   -  
OGLE-LMC-RRLYR-22036  19.131 19.705  0.2880492 0.0000007  6000.05060  0.274  0.141   -    0.000   -  
OGLE-LMC-RRLYR-22038  18.825 19.392  0.3411657 0.0000007  6000.24948  0.277  0.186 4.740  0.089   -  
OGLE-LMC-RRLYR-22039  19.658 20.734  0.3594076 0.0000028  6000.26818  0.241  0.000   -    0.000   -  
OGLE-LMC-RRLYR-22044  18.895 19.333  0.2856800 0.0000006  6000.16244  0.281  0.188 4.753  0.000   -  
OGLE-LMC-RRLYR-22048  19.256 19.984  0.3409526 0.0000012  6000.25427  0.282  0.236 4.854  0.000   -  
OGLE-LMC-RRLYR-22053  19.316 19.850  0.2753775 0.0000007  6000.19365  0.265  0.144   -    0.109   -  
OGLE-LMC-RRLYR-22055  18.923 19.440  0.3270284 0.0000007  6000.24067  0.264  0.151 5.188  0.000   -  
OGLE-LMC-RRLYR-22059  19.267 19.835  0.2768044 0.0000008  6000.14187  0.258  0.130   -    0.000   -  
OGLE-LMC-RRLYR-22060  19.133 19.695  0.3166128 0.0000009  6000.25620  0.277  0.161 4.433  0.169 3.366
OGLE-LMC-RRLYR-22064  18.537 18.960  0.3629430 0.0000008  6000.15422  0.251  0.161 4.850  0.000   -  
OGLE-LMC-RRLYR-22074  19.007 19.694  0.3587889 0.0000017  6000.15315  0.214  0.000   -    0.000   -  
OGLE-LMC-RRLYR-22075  18.971 19.412  0.3037902 0.0000005  6000.22920  0.309  0.121 4.736  0.104 2.711
OGLE-LMC-RRLYR-22077  18.769 19.261  0.3118050 0.0000008  6000.26373  0.405  0.314 4.576  0.000   -  
OGLE-LMC-RRLYR-22080  19.640 20.583  0.3932167 0.0000035  6000.29765  0.196  0.000   -    0.000   -  
OGLE-LMC-RRLYR-22091  19.029 19.610  0.3508717 0.0000013  6000.30288  0.233  0.000   -    0.000   -  
